id,season_type,two_way_winner,over_under_result,home_line_margin,over_under,home_total_last_4_pct,home_home_last_4_pct,away_total_last_6_pct,home_total_last_7_pct,away_away_last_9_pct,away_total_last_4_pct,away_total_last_5_pct,home_total_last_5_pct,away_total_last_3_pct,home_total_last_1_pct,home_home_last_9_pct,away_away_last_3_pct,away_away_last_2_pct,home_home_last_7_pct,away_away_last_5_pct,home_home_last_6_pct,away_total_last_10_pct,home_home_last_3_pct,away_away_last_8_pct,home_total_last_9_pct,home_total_last_8_pct,home_total_last_2_pct,away_total_last_9_pct,away_away_last_10_pct,home_total_last_3_pct,away_total_last_1_pct,home_home_last_1_pct,home_home_last_5_pct,away_total_last_7_pct,home_home_last_8_pct,away_total_last_2_pct,home_total_last_6_pct,away_total_last_8_pct,away_away_last_7_pct,home_home_last_2_pct,home_total_last_10_pct,away_away_last_1_pct,away_away_last_6_pct,home_home_last_10_pct,away_away_last_4_pct
280409028,2,home,,,,0.25,0.5,0.333333333333,0.428571428571,0.111111111111,0.25,0.4,0.2,0.0,0.0,0.444444444444,0.333333333333,0.5,0.571428571429,0.2,0.5,0.3,0.333333333333,0.125,0.333333333333,0.375,0.0,0.222222222222,0.1,0.0,0.0,0.0,0.4,0.285714285714,0.5,0.0,0.333333333333,0.25,0.142857142857,0.0,0.4,0.0,0.166666666667,0.5,0.25
280409010,2,home,,,,0.75,0.75,0.166666666667,0.714285714286,0.0,0.25,0.2,0.6,0.333333333333,1.0,0.888888888889,0.0,0.0,0.857142857143,0.0,0.833333333333,0.2,0.666666666667,0.0,0.666666666667,0.625,1.0,0.222222222222,0.0,1.0,0.0,1.0,0.8,0.142857142857,0.875,0.5,0.666666666667,0.25,0.0,1.0,0.6,0.0,0.0,0.9,0.0
280409018,2,home,,,,0.5,0.5,0.5,0.285714285714,0.444444444444,0.5,0.4,0.4,0.666666666667,1.0,0.222222222222,1.0,1.0,0.285714285714,0.8,0.333333333333,0.6,0.666666666667,0.5,0.333333333333,0.375,1.0,0.555555555556,0.4,0.666666666667,1.0,1.0,0.4,0.571428571429,0.25,0.5,0.333333333333,0.625,0.571428571429,1.0,0.3,1.0,0.666666666667,0.3,1.0
280409024,2,away,,,,0.75,1.0,0.666666666667,0.857142857143,0.555555555556,0.5,0.6,0.8,0.666666666667,1.0,0.888888888889,0.666666666667,0.5,0.857142857143,0.6,0.833333333333,0.6,1.0,0.625,0.888888888889,0.875,0.5,0.555555555556,0.6,0.666666666667,1.0,1.0,1.0,0.714285714286,0.875,0.5,0.833333333333,0.625,0.571428571429,1.0,0.9,1.0,0.5,0.9,0.75
280410009,2,away,,,,0.5,0.75,0.5,0.428571428571,0.444444444444,0.5,0.4,0.4,0.333333333333,1.0,0.777777777778,0.333333333333,0.5,0.714285714286,0.6,0.666666666667,0.7,1.0,0.5,0.444444444444,0.5,0.5,0.666666666667,0.4,0.666666666667,1.0,1.0,0.6,0.571428571429,0.75,0.5,0.5,0.625,0.571428571429,1.0,0.5,1.0,0.666666666667,0.8,0.5
280410006,2,home,,,,0.75,0.75,0.833333333333,0.571428571429,0.555555555556,1.0,0.8,0.8,1.0,1.0,0.666666666667,0.333333333333,0.5,0.571428571429,0.6,0.5,0.8,1.0,0.625,0.555555555556,0.625,1.0,0.777777777778,0.5,0.666666666667,1.0,1.0,0.6,0.857142857143,0.625,1.0,0.666666666667,0.875,0.571428571429,1.0,0.5,1.0,0.5,0.7,0.5
280410012,2,away,,,,0.25,0.25,0.666666666667,0.285714285714,0.555555555556,0.75,0.8,0.2,0.666666666667,0.0,0.222222222222,0.666666666667,0.5,0.142857142857,0.8,0.166666666667,0.6,0.0,0.625,0.222222222222,0.25,0.0,0.555555555556,0.6,0.0,0.0,0.0,0.2,0.571428571429,0.25,0.5,0.333333333333,0.625,0.571428571429,0.0,0.2,0.0,0.666666666667,0.2,0.75
280411004,2,home,,,,0.25,0.5,0.5,0.285714285714,0.222222222222,0.5,0.6,0.2,0.333333333333,0.0,0.444444444444,0.333333333333,0.5,0.428571428571,0.2,0.333333333333,0.5,0.333333333333,0.25,0.333333333333,0.25,0.0,0.444444444444,0.2,0.0,1.0,0.0,0.4,0.428571428571,0.375,0.5,0.333333333333,0.375,0.142857142857,0.0,0.3,1.0,0.166666666667,0.5,0.25
280411019,2,away,,,,0.5,0.5,0.0,0.428571428571,0.222222222222,0.0,0.0,0.6,0.0,1.0,0.666666666667,0.0,0.0,0.571428571429,0.0,0.5,0.2,0.333333333333,0.125,0.444444444444,0.5,0.5,0.111111111111,0.3,0.666666666667,0.0,1.0,0.4,0.142857142857,0.625,0.0,0.5,0.125,0.0,0.5,0.5,0.0,0.0,0.6,0.0
280411020,2,away,,,,0.75,0.5,0.833333333333,0.571428571429,0.222222222222,0.75,0.8,0.6,1.0,1.0,0.666666666667,0.333333333333,0.5,0.714285714286,0.4,0.666666666667,0.7,0.333333333333,0.25,0.666666666667,0.625,0.5,0.666666666667,0.3,0.666666666667,1.0,1.0,0.6,0.714285714286,0.625,1.0,0.5,0.625,0.285714285714,0.5,0.6,1.0,0.333333333333,0.7,0.5
280411023,2,home,,,,0.5,0.5,0.166666666667,0.571428571429,0.444444444444,0.25,0.2,0.6,0.333333333333,0.0,0.666666666667,0.0,0.0,0.714285714286,0.2,0.666666666667,0.4,0.666666666667,0.375,0.555555555556,0.625,0.0,0.333333333333,0.4,0.333333333333,1.0,0.0,0.6,0.285714285714,0.75,0.5,0.666666666667,0.25,0.285714285714,0.5,0.5,0.0,0.333333333333,0.6,0.25
280411028,2,home,,,,0.25,0.5,0.166666666667,0.428571428571,0.111111111111,0.25,0.2,0.4,0.333333333333,1.0,0.555555555556,0.0,0.0,0.571428571429,0.2,0.5,0.3,0.333333333333,0.125,0.444444444444,0.5,0.5,0.333333333333,0.1,0.333333333333,0.0,1.0,0.6,0.285714285714,0.625,0.5,0.333333333333,0.375,0.142857142857,0.5,0.4,0.0,0.166666666667,0.5,0.25
280411002,2,home,,,,0.75,1.0,0.333333333333,0.857142857143,0.111111111111,0.0,0.2,0.8,0.0,0.0,0.777777777778,0.333333333333,0.0,0.714285714286,0.2,0.666666666667,0.2,1.0,0.125,0.777777777778,0.875,0.5,0.222222222222,0.1,0.666666666667,0.0,1.0,0.8,0.285714285714,0.75,0.0,0.833333333333,0.25,0.142857142857,1.0,0.7,0.0,0.166666666667,0.8,0.25
280411010,2,home,,,,1.0,0.75,0.666666666667,0.714285714286,0.666666666667,0.75,0.6,0.8,0.666666666667,1.0,0.888888888889,0.666666666667,1.0,0.857142857143,0.8,0.833333333333,0.6,1.0,0.625,0.666666666667,0.75,1.0,0.666666666667,0.6,1.0,1.0,1.0,0.8,0.714285714286,0.875,1.0,0.666666666667,0.75,0.571428571429,1.0,0.7,1.0,0.666666666667,0.9,0.75
280411013,2,home,,,,0.75,0.75,0.833333333333,0.714285714286,0.666666666667,0.75,0.8,0.8,0.666666666667,1.0,0.555555555556,1.0,1.0,0.571428571429,0.8,0.5,0.8,1.0,0.75,0.666666666667,0.625,0.5,0.777777777778,0.7,0.666666666667,1.0,1.0,0.6,0.857142857143,0.625,0.5,0.833333333333,0.75,0.857142857143,1.0,0.6,1.0,0.833333333333,0.6,1.0
280411014,2,away,,,,0.25,0.5,0.333333333333,0.142857142857,0.333333333333,0.5,0.4,0.2,0.333333333333,1.0,0.222222222222,0.666666666667,0.5,0.285714285714,0.6,0.333333333333,0.4,0.333333333333,0.375,0.222222222222,0.125,0.5,0.333333333333,0.3,0.333333333333,0.0,1.0,0.4,0.428571428571,0.25,0.5,0.166666666667,0.375,0.428571428571,0.5,0.2,1.0,0.5,0.2,0.5
280411018,2,away,,,,0.75,0.75,0.666666666667,0.428571428571,0.444444444444,0.5,0.6,0.6,0.333333333333,1.0,0.333333333333,0.666666666667,0.5,0.428571428571,0.4,0.5,0.7,1.0,0.5,0.444444444444,0.375,1.0,0.666666666667,0.4,1.0,0.0,1.0,0.6,0.714285714286,0.375,0.5,0.5,0.75,0.571428571429,1.0,0.4,0.0,0.5,0.3,0.5
280411024,2,home,,,,0.5,0.75,0.166666666667,0.714285714286,0.0,0.25,0.2,0.6,0.333333333333,0.0,0.777777777778,0.0,0.0,0.714285714286,0.0,0.833333333333,0.2,0.666666666667,0.0,0.777777777778,0.75,0.5,0.222222222222,0.0,0.333333333333,0.0,0.0,0.8,0.142857142857,0.75,0.0,0.666666666667,0.125,0.0,0.5,0.8,0.0,0.0,0.8,0.0
280411008,2,home,,,,0.5,0.75,0.5,0.714285714286,0.666666666667,0.75,0.6,0.6,1.0,0.0,0.777777777778,0.333333333333,0.5,0.857142857143,0.6,0.833333333333,0.6,0.666666666667,0.625,0.666666666667,0.625,0.0,0.555555555556,0.7,0.333333333333,1.0,0.0,0.8,0.571428571429,0.875,1.0,0.666666666667,0.625,0.571428571429,0.5,0.6,1.0,0.5,0.8,0.5
280412001,2,away,,,,0.5,0.75,0.833333333333,0.714285714286,0.777777777778,0.75,0.8,0.6,0.666666666667,1.0,0.777777777778,0.666666666667,0.5,0.857142857143,0.6,0.833333333333,0.8,0.666666666667,0.75,0.777777777778,0.75,0.5,0.888888888889,0.8,0.666666666667,1.0,0.0,0.8,0.857142857143,0.75,0.5,0.666666666667,0.875,0.714285714286,0.5,0.7,0.0,0.666666666667,0.7,0.75
280412011,2,away,,,,1.0,1.0,0.333333333333,0.857142857143,0.444444444444,0.5,0.4,0.8,0.333333333333,1.0,0.888888888889,0.666666666667,0.5,0.857142857143,0.8,0.833333333333,0.5,1.0,0.5,0.666666666667,0.75,1.0,0.555555555556,0.4,1.0,0.0,1.0,0.8,0.428571428571,0.875,0.5,0.833333333333,0.5,0.571428571429,1.0,0.7,0.0,0.666666666667,0.9,0.75
280412022,2,home,,,,0.25,0.25,0.833333333333,0.142857142857,0.333333333333,0.75,0.8,0.2,1.0,0.0,0.444444444444,0.666666666667,0.5,0.428571428571,0.4,0.5,0.6,0.333333333333,0.375,0.222222222222,0.25,0.5,0.666666666667,0.4,0.333333333333,1.0,1.0,0.4,0.714285714286,0.5,1.0,0.166666666667,0.625,0.428571428571,0.5,0.3,1.0,0.5,0.5,0.5
280412023,2,home,,,,0.5,0.75,0.666666666667,0.714285714286,0.666666666667,0.5,0.6,0.6,0.333333333333,1.0,0.777777777778,0.666666666667,0.5,0.714285714286,0.8,0.666666666667,0.7,0.666666666667,0.75,0.666666666667,0.625,0.5,0.666666666667,0.6,0.333333333333,0.0,1.0,0.6,0.714285714286,0.75,0.5,0.666666666667,0.75,0.714285714286,0.5,0.6,0.0,0.666666666667,0.7,0.75
280412026,2,home,,,,0.75,1.0,0.5,0.714285714286,0.555555555556,0.5,0.6,0.8,0.666666666667,0.0,0.888888888889,0.666666666667,1.0,0.857142857143,0.6,1.0,0.7,1.0,0.625,0.777777777778,0.75,0.5,0.666666666667,0.5,0.666666666667,1.0,1.0,1.0,0.571428571429,0.875,1.0,0.666666666667,0.625,0.714285714286,1.0,0.7,1.0,0.666666666667,0.9,0.5
280412027,2,home,,,,0.75,0.75,0.5,0.428571428571,0.777777777778,0.5,0.6,0.6,0.333333333333,0.0,0.666666666667,0.666666666667,1.0,0.714285714286,0.6,0.666666666667,0.6,0.666666666667,0.75,0.555555555556,0.5,0.5,0.555555555556,0.8,0.666666666667,0.0,1.0,0.6,0.428571428571,0.75,0.5,0.5,0.5,0.714285714286,1.0,0.5,1.0,0.666666666667,0.6,0.75
280412029,2,away,,,,0.5,0.25,0.166666666667,0.428571428571,0.222222222222,0.25,0.2,0.6,0.333333333333,1.0,0.444444444444,0.333333333333,0.5,0.428571428571,0.2,0.333333333333,0.2,0.333333333333,0.125,0.444444444444,0.5,0.5,0.222222222222,0.3,0.666666666667,1.0,0.0,0.2,0.142857142857,0.375,0.5,0.5,0.25,0.142857142857,0.0,0.4,1.0,0.166666666667,0.4,0.25
280412009,2,home,,,,0.5,0.75,0.166666666667,0.428571428571,0.111111111111,0.0,0.2,0.4,0.0,0.0,0.666666666667,0.333333333333,0.5,0.571428571429,0.2,0.5,0.2,0.666666666667,0.125,0.444444444444,0.375,0.5,0.222222222222,0.1,0.333333333333,0.0,0.0,0.6,0.285714285714,0.625,0.0,0.333333333333,0.25,0.142857142857,0.5,0.4,0.0,0.166666666667,0.7,0.25
280412015,2,away,,,,0.0,0.25,0.166666666667,0.285714285714,0.111111111111,0.25,0.2,0.0,0.333333333333,0.0,0.222222222222,0.0,0.0,0.285714285714,0.2,0.333333333333,0.3,0.333333333333,0.125,0.222222222222,0.25,0.0,0.333333333333,0.1,0.0,0.0,0.0,0.4,0.142857142857,0.25,0.0,0.166666666667,0.25,0.142857142857,0.0,0.2,0.0,0.166666666667,0.2,0.0
280413013,2,home,,,,0.75,1.0,0.666666666667,0.857142857143,0.444444444444,0.5,0.6,0.8,0.666666666667,1.0,0.666666666667,0.666666666667,0.5,0.571428571429,0.8,0.666666666667,0.8,1.0,0.5,0.666666666667,0.75,1.0,0.777777777778,0.4,0.666666666667,1.0,1.0,0.8,0.714285714286,0.625,0.5,0.833333333333,0.75,0.571428571429,1.0,0.7,1.0,0.666666666667,0.6,0.75
280413008,2,home,,,,0.5,0.75,0.5,0.714285714286,0.111111111111,0.5,0.4,0.6,0.666666666667,1.0,0.888888888889,0.333333333333,0.0,0.857142857143,0.2,0.833333333333,0.5,0.666666666667,0.125,0.666666666667,0.75,0.5,0.555555555556,0.2,0.333333333333,1.0,1.0,0.8,0.428571428571,0.875,1.0,0.666666666667,0.5,0.142857142857,0.5,0.7,0.0,0.166666666667,0.8,0.25
280413004,2,away,,,,0.25,0.5,0.5,0.428571428571,0.555555555556,0.5,0.4,0.4,0.333333333333,1.0,0.444444444444,0.666666666667,0.5,0.428571428571,0.6,0.5,0.4,0.333333333333,0.625,0.333333333333,0.375,0.5,0.444444444444,0.6,0.333333333333,0.0,1.0,0.6,0.428571428571,0.5,0.5,0.333333333333,0.375,0.571428571429,0.5,0.4,0.0,0.666666666667,0.5,0.5
280413005,2,home,,,,0.25,0.5,0.166666666667,0.428571428571,0.111111111111,0.25,0.2,0.4,0.333333333333,0.0,0.666666666667,0.0,0.0,0.571428571429,0.0,0.5,0.2,0.333333333333,0.125,0.333333333333,0.375,0.5,0.111111111111,0.1,0.333333333333,0.0,1.0,0.4,0.142857142857,0.625,0.5,0.5,0.125,0.0,0.5,0.4,0.0,0.0,0.7,0.0
280413025,2,home,,,,0.25,0.25,0.666666666667,0.142857142857,0.333333333333,0.75,0.6,0.2,0.666666666667,0.0,0.222222222222,0.333333333333,0.5,0.285714285714,0.4,0.166666666667,0.6,0.333333333333,0.375,0.111111111111,0.125,0.0,0.555555555556,0.3,0.0,0.0,1.0,0.2,0.714285714286,0.25,0.5,0.166666666667,0.625,0.428571428571,0.5,0.2,0.0,0.333333333333,0.2,0.5
280413007,2,home,,,,0.5,0.75,0.833333333333,0.428571428571,0.555555555556,1.0,1.0,0.4,1.0,0.0,0.888888888889,1.0,1.0,0.857142857143,0.6,0.833333333333,0.7,0.666666666667,0.5,0.555555555556,0.5,0.5,0.777777777778,0.6,0.666666666667,1.0,0.0,0.8,0.714285714286,0.875,1.0,0.5,0.75,0.571428571429,0.5,0.6,1.0,0.5,0.9,0.75
280414015,2,away,,,,0.0,0.25,0.333333333333,0.142857142857,0.111111111111,0.25,0.2,0.0,0.333333333333,0.0,0.222222222222,0.333333333333,0.0,0.285714285714,0.2,0.333333333333,0.3,0.0,0.125,0.222222222222,0.25,0.0,0.333333333333,0.2,0.0,0.0,0.0,0.2,0.285714285714,0.25,0.5,0.0,0.375,0.142857142857,0.0,0.2,0.0,0.166666666667,0.2,0.25
280414020,2,away,,,,0.25,0.25,0.5,0.428571428571,0.222222222222,0.5,0.4,0.4,0.666666666667,0.0,0.555555555556,0.333333333333,0.5,0.571428571429,0.2,0.5,0.4,0.333333333333,0.125,0.444444444444,0.375,0.0,0.444444444444,0.2,0.333333333333,1.0,0.0,0.4,0.571428571429,0.625,0.5,0.5,0.5,0.142857142857,0.5,0.5,0.0,0.166666666667,0.6,0.25
280414021,2,home,,,,0.5,0.75,0.5,0.571428571429,0.333333333333,0.5,0.6,0.6,0.666666666667,0.0,0.777777777778,0.333333333333,0.5,0.857142857143,0.2,0.833333333333,0.5,0.666666666667,0.375,0.666666666667,0.625,0.5,0.444444444444,0.4,0.666666666667,1.0,0.0,0.8,0.428571428571,0.875,0.5,0.5,0.5,0.428571428571,0.5,0.6,0.0,0.333333333333,0.7,0.25
280414023,2,away,,,,0.5,0.75,0.5,0.714285714286,0.444444444444,0.5,0.4,0.6,0.333333333333,1.0,0.777777777778,0.333333333333,0.5,0.714285714286,0.6,0.666666666667,0.7,0.666666666667,0.5,0.666666666667,0.75,1.0,0.666666666667,0.4,0.666666666667,0.0,1.0,0.8,0.571428571429,0.75,0.5,0.666666666667,0.625,0.571428571429,1.0,0.7,0.0,0.666666666667,0.8,0.5
280414026,2,home,,,,0.75,1.0,0.833333333333,0.714285714286,0.444444444444,0.75,0.8,0.8,0.666666666667,1.0,0.888888888889,0.666666666667,0.5,1.0,0.6,1.0,0.7,1.0,0.5,0.777777777778,0.75,0.5,0.666666666667,0.5,0.666666666667,0.0,1.0,1.0,0.714285714286,0.875,0.5,0.833333333333,0.625,0.428571428571,1.0,0.8,0.0,0.5,0.9,0.75
280414027,2,home,,,,0.75,0.75,0.666666666667,0.571428571429,0.333333333333,0.75,0.8,0.8,0.666666666667,1.0,0.777777777778,0.666666666667,1.0,0.714285714286,0.6,0.666666666667,0.6,1.0,0.375,0.555555555556,0.5,0.5,0.666666666667,0.3,0.666666666667,0.0,1.0,0.8,0.714285714286,0.75,0.5,0.666666666667,0.75,0.428571428571,1.0,0.6,1.0,0.5,0.7,0.5
280414028,2,home,,,,0.5,0.5,0.166666666667,0.428571428571,0.111111111111,0.25,0.2,0.4,0.333333333333,0.0,0.666666666667,0.0,0.0,0.571428571429,0.0,0.666666666667,0.1,0.666666666667,0.0,0.444444444444,0.375,0.5,0.111111111111,0.1,0.666666666667,0.0,1.0,0.6,0.142857142857,0.625,0.0,0.333333333333,0.125,0.0,1.0,0.5,0.0,0.0,0.6,0.0
280414018,2,away,,,,0.75,0.75,0.833333333333,0.428571428571,0.777777777778,0.75,0.8,0.6,0.666666666667,0.0,0.333333333333,0.666666666667,0.5,0.428571428571,0.8,0.5,0.9,0.666666666667,0.75,0.333333333333,0.375,0.5,0.888888888889,0.8,0.666666666667,1.0,0.0,0.6,0.857142857143,0.375,1.0,0.5,0.875,0.714285714286,0.5,0.4,1.0,0.666666666667,0.3,0.75
280415001,2,away,,,,0.5,0.5,0.5,0.571428571429,0.666666666667,0.5,0.6,0.4,0.666666666667,0.0,0.666666666667,0.666666666667,0.5,0.714285714286,0.6,0.666666666667,0.5,0.333333333333,0.625,0.666666666667,0.625,0.5,0.444444444444,0.6,0.333333333333,1.0,0.0,0.6,0.571428571429,0.75,0.5,0.5,0.5,0.714285714286,0.0,0.7,1.0,0.666666666667,0.7,0.75
280415003,2,home,,,,0.25,0.75,0.166666666667,0.571428571429,0.111111111111,0.0,0.0,0.4,0.0,0.0,0.888888888889,0.333333333333,0.0,0.857142857143,0.2,0.833333333333,0.2,0.666666666667,0.125,0.666666666667,0.625,0.0,0.222222222222,0.1,0.333333333333,0.0,0.0,0.8,0.142857142857,0.875,0.0,0.5,0.25,0.142857142857,0.5,0.6,0.0,0.166666666667,0.9,0.25
280415022,2,home,,,,0.5,0.5,0.5,0.285714285714,0.444444444444,0.5,0.4,0.4,0.333333333333,1.0,0.555555555556,0.666666666667,1.0,0.571428571429,0.6,0.5,0.4,0.666666666667,0.5,0.333333333333,0.25,0.5,0.444444444444,0.4,0.666666666667,0.0,1.0,0.4,0.428571428571,0.5,0.5,0.333333333333,0.375,0.571428571429,1.0,0.3,1.0,0.666666666667,0.5,0.75
280415008,2,home,,,,0.5,0.75,0.333333333333,0.714285714286,0.222222222222,0.5,0.4,0.6,0.666666666667,1.0,0.888888888889,0.666666666667,1.0,0.857142857143,0.4,0.833333333333,0.3,0.666666666667,0.25,0.777777777778,0.75,1.0,0.333333333333,0.3,0.666666666667,1.0,1.0,0.8,0.285714285714,0.875,1.0,0.666666666667,0.25,0.285714285714,1.0,0.7,1.0,0.333333333333,0.9,0.5
280415013,2,home,,,,0.75,1.0,0.5,0.857142857143,0.333333333333,0.5,0.4,0.8,0.666666666667,1.0,0.666666666667,0.666666666667,0.5,0.714285714286,0.4,0.833333333333,0.6,1.0,0.375,0.777777777778,0.875,1.0,0.666666666667,0.3,1.0,0.0,1.0,1.0,0.571428571429,0.625,0.5,0.833333333333,0.625,0.285714285714,1.0,0.7,0.0,0.333333333333,0.7,0.5
280415017,2,home,,,,0.5,0.5,0.5,0.285714285714,0.555555555556,0.5,0.6,0.4,0.666666666667,1.0,0.555555555556,0.666666666667,0.5,0.571428571429,0.8,0.5,0.6,0.333333333333,0.625,0.333333333333,0.25,0.5,0.555555555556,0.5,0.333333333333,1.0,1.0,0.4,0.428571428571,0.625,0.5,0.333333333333,0.5,0.714285714286,0.5,0.4,1.0,0.833333333333,0.6,0.75
280416006,2,home,,,,0.5,1.0,0.5,0.571428571429,0.666666666667,0.5,0.4,0.6,0.333333333333,0.0,0.666666666667,0.333333333333,0.0,0.571428571429,0.6,0.666666666667,0.7,1.0,0.625,0.555555555556,0.625,0.0,0.666666666667,0.6,0.333333333333,1.0,1.0,0.8,0.571428571429,0.625,0.5,0.5,0.625,0.571428571429,1.0,0.5,0.0,0.666666666667,0.7,0.5
280416005,2,away,,,,0.75,0.5,0.666666666667,0.571428571429,0.444444444444,0.75,0.6,0.6,1.0,1.0,0.666666666667,0.666666666667,0.5,0.571428571429,0.4,0.5,0.8,0.666666666667,0.375,0.555555555556,0.625,1.0,0.777777777778,0.4,0.666666666667,1.0,1.0,0.6,0.714285714286,0.625,1.0,0.5,0.75,0.428571428571,1.0,0.5,0.0,0.333333333333,0.7,0.5
280416007,2,home,,,,0.75,0.75,0.333333333333,0.571428571429,0.444444444444,0.25,0.4,0.6,0.333333333333,1.0,0.888888888889,0.666666666667,0.5,0.857142857143,0.6,0.833333333333,0.4,0.666666666667,0.5,0.555555555556,0.5,0.5,0.333333333333,0.4,0.666666666667,0.0,1.0,0.8,0.428571428571,0.875,0.0,0.5,0.375,0.571428571429,0.5,0.6,0.0,0.5,0.9,0.5
280416011,2,home,,,,0.5,0.75,0.5,0.571428571429,0.222222222222,0.5,0.6,0.6,0.333333333333,0.0,0.777777777778,0.333333333333,0.5,0.714285714286,0.2,0.666666666667,0.3,0.666666666667,0.125,0.666666666667,0.625,0.0,0.333333333333,0.2,0.333333333333,0.0,0.0,0.8,0.428571428571,0.75,0.0,0.666666666667,0.375,0.142857142857,0.5,0.6,1.0,0.166666666667,0.8,0.25
280416016,2,home,,,,0.5,0.25,0.0,0.285714285714,0.111111111111,0.0,0.0,0.4,0.0,0.0,0.444444444444,0.0,0.0,0.571428571429,0.2,0.5,0.2,0.0,0.125,0.222222222222,0.25,0.5,0.222222222222,0.1,0.666666666667,0.0,0.0,0.4,0.0,0.5,0.0,0.333333333333,0.125,0.142857142857,0.0,0.3,0.0,0.166666666667,0.4,0.25
280416019,2,home,,,,0.75,0.25,0.833333333333,0.571428571429,0.555555555556,0.75,0.8,0.6,0.666666666667,1.0,0.555555555556,0.333333333333,0.5,0.428571428571,0.4,0.333333333333,0.6,0.333333333333,0.5,0.555555555556,0.625,1.0,0.555555555556,0.6,0.666666666667,1.0,0.0,0.4,0.714285714286,0.5,1.0,0.666666666667,0.625,0.428571428571,0.5,0.5,0.0,0.5,0.6,0.25
280416021,2,home,,,,0.75,0.75,0.5,0.571428571429,0.333333333333,0.75,0.6,0.6,0.666666666667,1.0,0.888888888889,0.0,0.0,0.857142857143,0.2,0.833333333333,0.4,0.666666666667,0.25,0.666666666667,0.625,0.5,0.333333333333,0.4,0.666666666667,1.0,1.0,0.8,0.428571428571,0.875,1.0,0.666666666667,0.375,0.285714285714,0.5,0.7,0.0,0.166666666667,0.8,0.0
280416030,2,home,,,,0.5,0.25,0.333333333333,0.428571428571,0.666666666667,0.25,0.2,0.4,0.0,0.0,0.555555555556,0.666666666667,0.5,0.571428571429,0.6,0.5,0.4,0.333333333333,0.625,0.444444444444,0.375,0.5,0.333333333333,0.7,0.333333333333,0.0,1.0,0.4,0.428571428571,0.625,0.0,0.5,0.375,0.571428571429,0.5,0.5,0.0,0.5,0.6,0.5
280416002,2,home,,,,0.75,1.0,0.5,0.857142857143,0.222222222222,0.5,0.6,0.8,0.666666666667,1.0,0.777777777778,0.333333333333,0.5,0.714285714286,0.2,0.833333333333,0.4,1.0,0.25,0.888888888889,0.875,1.0,0.333333333333,0.2,1.0,1.0,1.0,1.0,0.428571428571,0.75,1.0,0.833333333333,0.375,0.285714285714,1.0,0.9,1.0,0.333333333333,0.8,0.25
280416004,2,home,,,,0.5,0.25,0.5,0.428571428571,0.111111111111,0.75,0.6,0.4,0.666666666667,1.0,0.444444444444,0.0,0.0,0.428571428571,0.2,0.5,0.5,0.333333333333,0.125,0.444444444444,0.375,0.5,0.444444444444,0.1,0.666666666667,1.0,0.0,0.4,0.428571428571,0.375,0.5,0.333333333333,0.5,0.142857142857,0.5,0.4,0.0,0.166666666667,0.4,0.25
280416009,2,away,,,,0.5,0.75,0.333333333333,0.428571428571,0.0,0.25,0.4,0.4,0.333333333333,0.0,0.666666666667,0.0,0.0,0.571428571429,0.0,0.666666666667,0.2,0.666666666667,0.0,0.444444444444,0.375,0.5,0.222222222222,0.0,0.333333333333,1.0,1.0,0.8,0.285714285714,0.625,0.5,0.5,0.25,0.0,0.5,0.4,0.0,0.0,0.7,0.0
280416010,2,home,,,,0.5,1.0,0.0,0.714285714286,0.111111111111,0.0,0.0,0.6,0.0,0.0,0.888888888889,0.0,0.0,0.857142857143,0.2,0.833333333333,0.2,1.0,0.125,0.555555555556,0.625,0.0,0.222222222222,0.1,0.333333333333,0.0,1.0,0.8,0.142857142857,0.875,0.0,0.666666666667,0.125,0.142857142857,1.0,0.6,0.0,0.166666666667,0.9,0.25
280416014,2,home,,,,0.25,0.25,0.333333333333,0.142857142857,0.555555555556,0.25,0.4,0.2,0.333333333333,0.0,0.222222222222,0.666666666667,0.5,0.285714285714,0.6,0.333333333333,0.6,0.333333333333,0.625,0.111111111111,0.125,0.0,0.555555555556,0.5,0.0,0.0,0.0,0.4,0.428571428571,0.25,0.0,0.166666666667,0.5,0.571428571429,0.5,0.1,1.0,0.5,0.2,0.75
280416024,2,home,,,,0.5,0.75,0.833333333333,0.571428571429,0.555555555556,0.75,0.8,0.6,0.666666666667,1.0,0.777777777778,0.333333333333,0.5,0.857142857143,0.4,0.833333333333,0.8,0.666666666667,0.5,0.666666666667,0.625,0.5,0.777777777778,0.5,0.666666666667,1.0,1.0,0.8,0.857142857143,0.75,1.0,0.5,0.75,0.428571428571,0.5,0.7,0.0,0.5,0.8,0.25
280419005,3,home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280419024,3,home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280419003,3,home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280419010,3,away,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280420013,3,home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280420019,3,home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280420008,3,away,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280420002,3,home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
